pi_loss,v_loss,total_loss,entropy,expl_var
-10.61314868927002,1.2635453939437866,-10.36043930053711,12.117597579956055,-0.7413082122802734
-11.75522232055664,1.5488828420639038,-11.445446014404297,12.000535011291504,-0.7548384666442871
-11.806907653808594,1.3375107049942017,-11.539405822753906,12.070690155029297,-0.6560534238815308
-11.645645141601562,1.5297775268554688,-11.339689254760742,12.035470008850098,-0.8084207773208618
-11.862297058105469,1.436179518699646,-11.575060844421387,12.044708251953125,-0.5250334739685059
-11.804412841796875,1.5109496116638184,-11.502223014831543,12.034629821777344,-0.5045789480209351
-11.705147743225098,1.419103741645813,-11.421326637268066,12.03037166595459,-0.588236927986145
-11.79858112335205,1.516167163848877,-11.49534797668457,12.02752685546875,-0.7281513214111328
-11.659906387329102,1.507728099822998,-11.358360290527344,12.025398254394531,-0.7335829734802246
-11.818241119384766,1.3635317087173462,-11.54553508758545,12.069998741149902,-0.6320028305053711
-11.852510452270508,1.4805799722671509,-11.556394577026367,12.041156768798828,-1.1227896213531494
-11.825687408447266,1.3359030485153198,-11.558506965637207,12.059017181396484,-0.6921947002410889
-11.72144889831543,1.5032411813735962,-11.42080020904541,11.996737480163574,-0.7287213802337646
-11.783748626708984,1.47197425365448,-11.489354133605957,12.050477027893066,-0.6559911966323853
-11.667215347290039,1.34855318069458,-11.397504806518555,12.024624824523926,-0.6085511445999146
-11.82342529296875,1.3812553882598877,-11.547174453735352,11.99612045288086,-0.7757735252380371
-11.799057960510254,1.3038430213928223,-11.538289070129395,12.043206214904785,-0.6612434387207031
-11.853377342224121,1.3588320016860962,-11.581610679626465,12.048843383789062,-0.7385267019271851
-11.747880935668945,1.463456630706787,-11.45518970489502,12.01695728302002,-0.6793532371520996
-11.725871086120605,1.3137439489364624,-11.463122367858887,11.974544525146484,-0.36971092224121094
-11.759437561035156,1.3014097213745117,-11.49915599822998,12.018625259399414,-0.29857027530670166
-11.51632308959961,1.2426865100860596,-11.267786026000977,11.771430015563965,0.08720296621322632
-11.370760917663574,1.250273585319519,-11.120706558227539,11.758877754211426,-0.003626704216003418
-11.301143646240234,1.262026309967041,-11.048738479614258,11.6430082321167,-0.3471028804779053
-10.68334674835205,1.114648461341858,-10.460416793823242,11.627427101135254,-0.06554734706878662
-8.689202308654785,1.0536015033721924,-8.478482246398926,11.883890151977539,0.24232524633407593
-11.413649559020996,1.2974953651428223,-11.154150009155273,11.65511417388916,-0.11505782604217529
-11.358237266540527,1.1553268432617188,-11.127171516418457,11.708976745605469,-0.2228008508682251
-11.523941040039062,1.1322417259216309,-11.297492980957031,11.686108589172363,0.03432244062423706
-11.44861125946045,1.0901837348937988,-11.230574607849121,11.72412109375,0.029800117015838623
-11.205479621887207,0.9910488724708557,-11.007269859313965,11.377251625061035,-0.038520097732543945
-11.289777755737305,1.235100269317627,-11.042757987976074,11.653812408447266,-0.019321918487548828
-11.464765548706055,1.1787129640579224,-11.229022979736328,11.672707557678223,-0.013006925582885742
-11.448180198669434,1.1776618957519531,-11.212647438049316,11.6787109375,-0.1848665475845337
-11.404325485229492,1.208021640777588,-11.162721633911133,11.630633354187012,-0.06260335445404053
-11.58834457397461,1.1363801956176758,-11.361068725585938,11.691251754760742,-0.1978440284729004
-11.448834419250488,1.2550753355026245,-11.197819709777832,11.648066520690918,-0.08720576763153076
-11.424118995666504,1.3460029363632202,-11.154918670654297,11.646883964538574,-0.04291737079620361
-11.42593765258789,1.3013194799423218,-11.165674209594727,11.610465049743652,-0.034612059593200684
-11.505326271057129,1.3230128288269043,-11.240723609924316,11.703864097595215,-0.11798906326293945
-10.937009811401367,1.3470697402954102,-10.667595863342285,11.640359878540039,-0.5250790119171143
-11.359966278076172,1.4334214925765991,-11.073282241821289,11.657992362976074,0.026353061199188232
-11.342923164367676,1.3693429231643677,-11.06905460357666,11.628462791442871,-0.0781242847442627
-11.378671646118164,1.4194495677947998,-11.094781875610352,11.664688110351562,0.12038183212280273
-11.43802261352539,1.4386857748031616,-11.150285720825195,11.682354927062988,-0.312774658203125
-11.3870210647583,1.8265234231948853,-11.021716117858887,11.619062423706055,-0.1395026445388794
-11.34506607055664,1.5218669176101685,-11.040692329406738,11.622273445129395,-0.23497378826141357
-11.40475845336914,1.4986544847488403,-11.105027198791504,11.637425422668457,-0.039304137229919434
-11.523119926452637,1.5540097951889038,-11.212318420410156,11.705459594726562,0.010823547840118408
-11.415905952453613,1.633644700050354,-11.089177131652832,11.68822193145752,-0.11738395690917969
-11.763071060180664,1.4675886631011963,-11.469552993774414,11.891357421875,-0.3746405839920044
-11.510462760925293,1.6564993858337402,-11.179162979125977,11.682209014892578,-0.07362651824951172
-11.46275520324707,1.6293364763259888,-11.136887550354004,11.693302154541016,-0.15571856498718262
-11.513201713562012,1.667592167854309,-11.179683685302734,11.71289348602295,0.020013868808746338
-11.467079162597656,1.734189510345459,-11.120241165161133,11.686016082763672,-0.16006171703338623
-11.377652168273926,1.501825213432312,-11.077286720275879,11.741286277770996,-0.6208280324935913
-11.483368873596191,1.7187772989273071,-11.139613151550293,11.720850944519043,-0.08506011962890625
-11.454358100891113,1.7071541547775269,-11.112927436828613,11.738905906677246,-0.13541483879089355
-11.420036315917969,1.8091602325439453,-11.058204650878906,11.704612731933594,-0.062366604804992676
-11.495277404785156,1.806119680404663,-11.134053230285645,11.720797538757324,-0.010236740112304688
-11.512516021728516,1.6110482215881348,-11.190306663513184,11.743762016296387,-0.6945278644561768
-11.342731475830078,1.1825289726257324,-11.106225967407227,11.75821304321289,-0.08772242069244385
-11.253653526306152,1.1751712560653687,-11.018619537353516,11.708304405212402,-0.08125698566436768
-11.489584922790527,1.1198298931121826,-11.265619277954102,11.739069938659668,0.08749443292617798
-11.35352897644043,1.1394017934799194,-11.125648498535156,11.789656639099121,0.0530848503112793
-11.712712287902832,1.0121098756790161,-11.510290145874023,11.840933799743652,-0.016698837280273438
-11.360787391662598,1.1776883602142334,-11.125249862670898,11.731671333312988,-0.051019906997680664
-10.934587478637695,1.1515369415283203,-10.704279899597168,11.7471923828125,0.10075408220291138
-10.0406494140625,1.1198357343673706,-9.816681861877441,11.741917610168457,0.003955185413360596
-11.410904884338379,1.1778522729873657,-11.175333976745605,11.722001075744629,0.02077096700668335
-11.657251358032227,1.1527493000030518,-11.426701545715332,11.800811767578125,-0.8458198308944702
-11.455758094787598,1.2121018171310425,-11.213337898254395,11.708462715148926,-0.002688884735107422
-11.160735130310059,1.122178077697754,-10.936299324035645,11.721322059631348,-0.16251909732818604
-11.42096996307373,1.1542699337005615,-11.190115928649902,11.772629737854004,0.049945294857025146
-11.491165161132812,1.158400058746338,-11.259485244750977,11.69739055633545,-0.041055917739868164
-11.768302917480469,1.0193393230438232,-11.564435005187988,11.951108932495117,0.27439016103744507
-11.438471794128418,1.1905938386917114,-11.200352668762207,11.760990142822266,0.07590281963348389
-11.529488563537598,1.1946288347244263,-11.290562629699707,11.742999076843262,-0.1045461893081665
-11.467414855957031,1.112241506576538,-11.244966506958008,11.690796852111816,-0.14823400974273682
-11.518577575683594,1.116302490234375,-11.295316696166992,11.75583267211914,0.13340485095977783
-11.576845169067383,1.037346363067627,-11.369376182556152,11.744827270507812,-0.5061960220336914
-11.492300987243652,1.1361372470855713,-11.265073776245117,11.76736068725586,0.10973995923995972
-11.539203643798828,1.1079115867614746,-11.317621231079102,11.737032890319824,0.017368853092193604
-11.49845027923584,1.2214627265930176,-11.254158020019531,11.704704284667969,-0.10667741298675537
-11.44802474975586,1.100632667541504,-11.227898597717285,11.77222728729248,-0.08356726169586182
-11.584417343139648,1.0172765254974365,-11.380962371826172,11.726141929626465,-0.2607830762863159
-11.542033195495605,1.1044374704360962,-11.321146011352539,11.737773895263672,-0.16542327404022217
-11.433452606201172,1.093751072883606,-11.214702606201172,11.742331504821777,0.0686492919921875
-11.568607330322266,1.1420303583145142,-11.340201377868652,11.767989158630371,-0.04207491874694824
-11.4766263961792,1.1384177207946777,-11.248943328857422,11.745841026306152,0.023971498012542725
-11.628253936767578,1.2377512454986572,-11.380703926086426,11.805739402770996,-0.3419768810272217
-11.545336723327637,1.1117329597473145,-11.322990417480469,11.758452415466309,-0.10864853858947754
-11.60763168334961,1.118821144104004,-11.383867263793945,11.789538383483887,0.06277459859848022
-11.48161792755127,1.1444592475891113,-11.252725601196289,11.713839530944824,-0.09240031242370605
-11.551558494567871,1.1351282596588135,-11.324532508850098,11.756270408630371,0.10301893949508667
-11.57441520690918,0.990436315536499,-11.376327514648438,11.725288391113281,-0.4407001733779907
-11.602567672729492,1.1061453819274902,-11.381338119506836,11.777320861816406,-0.057477474212646484
-11.4335298538208,1.1885778903961182,-11.19581413269043,11.654304504394531,-0.0960242748260498
-11.570137023925781,1.110687494277954,-11.347999572753906,11.777998924255371,-0.10711610317230225
-11.565837860107422,1.1611098051071167,-11.333616256713867,11.824443817138672,0.06740981340408325
-11.34018325805664,1.0935730934143066,-11.121468544006348,11.602432250976562,0.0698322057723999
-11.369933128356934,1.2297269105911255,-11.123988151550293,11.646045684814453,-0.11676061153411865
-11.265339851379395,1.3294647932052612,-10.999446868896484,11.648715019226074,-0.1781172752380371
-11.448612213134766,1.26219642162323,-11.196172714233398,11.699658393859863,-0.1435312032699585
-11.087077140808105,1.2575037479400635,-10.835576057434082,11.628448486328125,-0.28799915313720703
-11.478728294372559,1.1525521278381348,-11.248217582702637,11.708730697631836,-0.4466480016708374
-11.162887573242188,1.2262157201766968,-10.917644500732422,11.61148452758789,-0.21382880210876465
-11.375296592712402,1.3840267658233643,-11.098491668701172,11.710681915283203,-0.2494800090789795
-11.438943862915039,1.3103300333023071,-11.176877975463867,11.622611999511719,-0.13998115062713623
-11.334857940673828,1.3144810199737549,-11.071961402893066,11.67810344696045,-0.19259488582611084
-11.487566947937012,0.9443554282188416,-11.29869556427002,11.733330726623535,0.32149559259414673
-11.345908164978027,1.2811466455459595,-11.089678764343262,11.626574516296387,-0.1144106388092041
-11.503448486328125,1.4613468647003174,-11.21117877960205,11.684855461120605,-0.3383815288543701
-11.450424194335938,1.3411011695861816,-11.182204246520996,11.69262981414795,-0.22128832340240479
-11.450763702392578,1.258743405342102,-11.199014663696289,11.678071022033691,-0.08227992057800293
-11.465755462646484,1.1325390338897705,-11.23924732208252,11.729881286621094,0.14571821689605713
-11.443412780761719,1.413440227508545,-11.160724639892578,11.71972370147705,-0.1594529151916504
-11.368508338928223,1.3639768362045288,-11.095712661743164,11.732649803161621,-0.11818444728851318
-11.377274513244629,1.332075595855713,-11.110858917236328,11.622302055358887,-0.32097578048706055
-11.372450828552246,1.3994858264923096,-11.092554092407227,11.708355903625488,-0.1771860122680664
-11.532608032226562,0.9936596155166626,-11.33387565612793,11.797182083129883,-0.08803021907806396
-11.503857612609863,1.4797052145004272,-11.207916259765625,11.725045204162598,-0.2295389175415039
-11.537446022033691,1.3300687074661255,-11.271431922912598,11.761815071105957,0.017940878868103027
-11.453554153442383,1.4394482374191284,-11.165664672851562,11.693169593811035,-0.49324309825897217
-11.397149085998535,1.3810291290283203,-11.120943069458008,11.71828842163086,-0.12771666049957275
-11.608687400817871,1.090743064880371,-11.390539169311523,11.793563842773438,0.3623813986778259
-11.513382911682129,1.3944884538650513,-11.234485626220703,11.74858570098877,-0.11755216121673584
-11.446194648742676,1.3652913570404053,-11.173136711120605,11.72195816040039,-0.15878760814666748
-11.586264610290527,1.4310063123703003,-11.300063133239746,11.793582916259766,-0.23705625534057617
-11.512582778930664,1.437848448753357,-11.22501277923584,11.741353034973145,-0.14653277397155762
-11.461896896362305,1.525887370109558,-11.156719207763672,11.636822700500488,-0.5617897510528564
-11.535775184631348,1.3392254114151,-11.267930030822754,11.75564193725586,-0.1929410696029663
-11.570429801940918,1.4314459562301636,-11.284140586853027,11.76595687866211,-0.30064857006073
-11.597647666931152,1.3268685340881348,-11.332273483276367,11.813227653503418,-0.030251145362854004
-11.461469650268555,1.5076686143875122,-11.15993595123291,11.690009117126465,-0.15576136112213135
-11.60627555847168,1.4010202884674072,-11.326071739196777,11.760133743286133,-0.19640100002288818
-11.510936737060547,1.4164859056472778,-11.227639198303223,11.76711368560791,-0.09308493137359619
-11.49990463256836,1.4183697700500488,-11.216230392456055,11.745104789733887,-0.10654973983764648
-11.565282821655273,1.352317214012146,-11.294819831848145,11.771529197692871,-0.35550498962402344
-11.46926498413086,1.3163913488388062,-11.205986976623535,11.752202033996582,-0.2489873170852661
-11.506307601928711,1.1887922286987305,-11.268548965454102,11.784941673278809,0.015849590301513672
-11.330647468566895,1.9627854824066162,-10.938090324401855,11.649581909179688,0.03937631845474243
-11.27647876739502,1.8985133171081543,-10.89677619934082,11.76695728302002,-0.07280576229095459
-11.172359466552734,1.7101801633834839,-10.830323219299316,11.683960914611816,-0.21694982051849365
-11.430736541748047,1.8589577674865723,-11.058944702148438,11.66262435913086,-0.18801140785217285
-11.489383697509766,2.084315061569214,-11.07252025604248,11.627130508422852,0.11757296323776245
-11.539644241333008,1.8370966911315918,-11.172224998474121,11.70788288116455,0.03249645233154297
-11.403701782226562,1.7495847940444946,-11.053784370422363,11.684645652770996,-0.12839186191558838
-11.420805931091309,1.6987806558609009,-11.081049919128418,11.675307273864746,-0.09912729263305664
-11.420470237731934,1.801175594329834,-11.060235023498535,11.687663078308105,-0.2560464143753052
-11.497687339782715,1.4456665515899658,-11.2085542678833,11.701789855957031,0.3929954171180725
-11.475286483764648,1.9591217041015625,-11.08346176147461,11.681175231933594,-0.2179781198501587
-11.539767265319824,1.4667034149169922,-11.246426582336426,11.703742027282715,-0.03353440761566162
-11.469615936279297,1.6588189601898193,-11.13785171508789,11.676924705505371,-0.16620874404907227
-11.511967658996582,1.5966782569885254,-11.192631721496582,11.712528228759766,0.02962428331375122
-11.490859031677246,2.098755121231079,-11.071107864379883,11.7118558883667,-0.00015211105346679688
-11.454524040222168,1.8022798299789429,-11.09406852722168,11.66543960571289,-0.44254612922668457
-11.562695503234863,1.6452288627624512,-11.233650207519531,11.738848686218262,0.029181361198425293
-11.401691436767578,1.9468103647232056,-11.0123291015625,11.665321350097656,-0.04750490188598633
-11.512011528015137,1.6974685192108154,-11.172517776489258,11.731080055236816,0.12571239471435547
-11.536574363708496,1.5217759609222412,-11.232218742370605,11.709192276000977,-0.15270233154296875
-11.371731758117676,1.830512523651123,-11.005629539489746,11.710942268371582,-0.2325441837310791
-11.53878402709961,1.7929280996322632,-11.180198669433594,11.704056739807129,-0.05427289009094238
-11.362578392028809,1.9122521877288818,-10.980128288269043,11.680328369140625,0.1559489369392395
-11.492671012878418,1.8080599308013916,-11.131058692932129,11.733039855957031,-0.09463322162628174
-11.554780960083008,2.6067848205566406,-11.033424377441406,11.688680648803711,0.34631794691085815
-11.567916870117188,1.9532917737960815,-11.177258491516113,11.721080780029297,0.04217487573623657
-11.447951316833496,1.9416260719299316,-11.059625625610352,11.69277572631836,-0.14536941051483154
-11.480372428894043,2.0903160572052,-11.062309265136719,11.694832801818848,-0.07797670364379883
-11.547825813293457,2.0435965061187744,-11.139106750488281,11.719023704528809,-0.14566254615783691
-11.554976463317871,1.5549321174621582,-11.243989944458008,11.747573852539062,0.348347008228302
-11.488249778747559,2.024186849594116,-11.083412170410156,11.69710922241211,0.09825384616851807
-11.539519309997559,1.900381326675415,-11.159442901611328,11.72033977508545,-0.3099170923233032
-11.542645454406738,2.265838146209717,-11.0894775390625,11.729720115661621,0.08699780702590942
-11.511787414550781,2.1213738918304443,-11.087512969970703,11.709790229797363,-0.1855858564376831
-11.289827346801758,2.745344638824463,-10.740758895874023,11.533611297607422,0.7287663817405701
-11.435429573059082,2.295053482055664,-10.976418495178223,11.634956359863281,-0.2784595489501953
-11.492194175720215,2.086620807647705,-11.074870109558105,11.721405029296875,-0.08991765975952148
-11.489185333251953,2.236252784729004,-11.041934967041016,11.738876342773438,-0.21200871467590332
-11.466348648071289,2.3188180923461914,-11.002585411071777,11.7113037109375,0.24327600002288818
-11.560338020324707,2.058906316757202,-11.14855670928955,11.713004112243652,0.6169997453689575
-11.192188262939453,1.894876480102539,-10.813213348388672,11.415573120117188,-0.17161715030670166
-10.94998836517334,2.0099782943725586,-10.547992706298828,11.402095794677734,-0.4125356674194336
-11.116633415222168,2.172858715057373,-10.682062149047852,11.372166633605957,-0.09313654899597168
-11.040844917297363,2.4210429191589355,-10.556636810302734,11.45826244354248,-0.6201318502426147
-11.140192031860352,1.9625146389007568,-10.747689247131348,11.425026893615723,0.39029359817504883
-11.120519638061523,2.534919023513794,-10.61353588104248,11.31258773803711,-0.30602121353149414
-11.294075965881348,2.1003365516662598,-10.874008178710938,11.50898265838623,-0.1269824504852295
-10.919028282165527,1.992838740348816,-10.52046012878418,11.423328399658203,-0.3152095079421997
-10.924694061279297,2.325439453125,-10.459606170654297,11.280807495117188,-0.3716716766357422
-11.409988403320312,1.7519670724868774,-11.059595108032227,11.519841194152832,-0.522735595703125
-11.276644706726074,2.062258720397949,-10.864192962646484,11.487014770507812,-0.4108622074127197
-11.031498908996582,2.757935047149658,-10.479911804199219,11.294269561767578,-0.6272597312927246
-11.08860969543457,2.2062530517578125,-10.647358894348145,11.30964183807373,-0.2002408504486084
-9.904740333557129,2.2872066497802734,-9.447299003601074,11.332252502441406,-0.14113879203796387
-11.3480863571167,1.436165690422058,-11.060853004455566,11.643597602844238,0.393235981464386
-11.052020072937012,2.5495364665985107,-10.542112350463867,11.301281929016113,-0.6252820491790771
-11.201440811157227,2.324657678604126,-10.736509323120117,11.410857200622559,-0.5751405954360962
-10.806034088134766,2.060554265975952,-10.393922805786133,11.446330070495605,0.044352710247039795
-11.051177978515625,2.298198699951172,-10.591538429260254,11.319857597351074,-0.2624744176864624
-10.953810691833496,2.6277785301208496,-10.428255081176758,11.114699363708496,-0.21425974369049072
-10.793681144714355,2.3164939880371094,-10.330382347106934,11.28037166595459,-0.0014244318008422852
-11.167327880859375,2.223548650741577,-10.722618103027344,11.41867733001709,-0.28732943534851074
-11.18494701385498,2.2877984046936035,-10.727387428283691,11.435104370117188,-0.4291425943374634
-10.962021827697754,2.267817258834839,-10.508458137512207,11.291993141174316,-0.6266007423400879
-11.240999221801758,2.8791582584381104,-10.665167808532715,11.405963897705078,-0.08812844753265381
-11.040046691894531,2.3031952381134033,-10.579407691955566,11.35628890991211,-0.17592859268188477
-11.133894920349121,2.1296639442443848,-10.707962036132812,11.401299476623535,-0.41634297370910645
-11.14641284942627,2.064528703689575,-10.73350715637207,11.402438163757324,-0.0016044378280639648
-11.105182647705078,2.315903663635254,-10.64200210571289,11.295628547668457,-0.5936546325683594
-11.183856010437012,2.681457757949829,-10.647564888000488,11.423325538635254,-1.683915615081787
-11.078792572021484,2.0986177921295166,-10.659069061279297,11.326226234436035,-0.020197391510009766
-11.15489673614502,2.3217880725860596,-10.690539360046387,11.3784818649292,-0.3262864351272583
-11.168794631958008,2.2085299491882324,-10.727088928222656,11.37114429473877,-0.47376585006713867
-11.12390422821045,1.8968796730041504,-10.744527816772461,11.404549598693848,-0.43702054023742676
-11.271757125854492,1.5152711868286133,-10.968703269958496,11.495474815368652,0.031108617782592773
-11.11887264251709,1.9065492153167725,-10.737563133239746,11.35339641571045,0.0658302903175354
-11.140217781066895,2.1665806770324707,-10.706901550292969,11.397135734558105,-0.527916431427002
-11.111970901489258,1.8368557691574097,-10.744599342346191,11.434901237487793,-0.4894442558288574
-11.1054048538208,2.019665479660034,-10.701471328735352,11.362881660461426,-0.47770464420318604
-11.029784202575684,1.57280433177948,-10.71522331237793,11.305527687072754,0.5702298879623413
-11.14719009399414,2.3617961406707764,-10.674830436706543,11.411604881286621,-1.4065439701080322
-10.93265151977539,2.29305362701416,-10.474040985107422,11.434517860412598,-1.0777840614318848
-11.122314453125,2.096957206726074,-10.702922821044922,11.374099731445312,-0.5709342956542969
-11.116683959960938,2.23866868019104,-10.668950080871582,11.361527442932129,-0.6741979122161865
-11.129430770874023,2.092719316482544,-10.71088695526123,11.294925689697266,-0.10142970085144043
-11.070513725280762,2.3673551082611084,-10.59704303741455,11.379993438720703,-0.8050287961959839
-11.207657814025879,2.1192636489868164,-10.783804893493652,11.447040557861328,-0.9008524417877197
-11.056123733520508,2.3495075702667236,-10.586222648620605,11.393338203430176,-1.036329746246338
-10.933911323547363,2.3208768367767334,-10.469736099243164,11.326671600341797,-0.9118199348449707
-11.186938285827637,2.2039263248443604,-10.746152877807617,11.443561553955078,-0.864026665687561
-11.096779823303223,2.4402272701263428,-10.608734130859375,11.389544486999512,-0.6943479776382446
-11.168365478515625,2.4632301330566406,-10.675719261169434,11.40190601348877,-0.7367650270462036
-11.184394836425781,2.5467092990875244,-10.675052642822266,11.441548347473145,-1.0492799282073975
-11.02227783203125,2.6367387771606445,-10.494930267333984,11.373282432556152,-0.9932061433792114
-10.882083892822266,1.7496263980865479,-10.532158851623535,11.08039379119873,-1.1892805099487305
-11.18409538269043,2.9650826454162598,-10.591078758239746,11.4492769241333,-0.8047267198562622
-11.093440055847168,2.5227203369140625,-10.588895797729492,11.31082534790039,-0.7653673887252808
-11.11325454711914,2.4557244777679443,-10.622109413146973,11.390278816223145,-0.7982096672058105
-11.0467529296875,2.82913875579834,-10.480925559997559,11.382889747619629,-0.8614201545715332
-11.438074111938477,3.0792086124420166,-10.822232246398926,11.565872192382812,-2.0560081005096436
-11.065204620361328,2.7542731761932373,-10.514349937438965,11.351624488830566,-0.7681564092636108
-11.148426055908203,2.6651413440704346,-10.615397453308105,11.368638038635254,-0.5760790109634399
-11.300464630126953,3.2537999153137207,-10.649704933166504,11.450294494628906,-0.876754879951477
-11.052687644958496,2.924147129058838,-10.46785831451416,11.409309387207031,-0.9571794271469116
-11.165175437927246,2.5267374515533447,-10.659828186035156,11.442975044250488,-0.7327144145965576
-11.111125946044922,2.894984722137451,-10.532129287719727,11.418484687805176,-0.7751797437667847
-11.135771751403809,2.9609241485595703,-10.543586730957031,11.392334938049316,-0.7602163553237915
-11.108183860778809,2.9785614013671875,-10.512471199035645,11.39458179473877,-0.41580021381378174
-11.226832389831543,3.0204455852508545,-10.622743606567383,11.436043739318848,-0.7617857456207275
-11.329216003417969,3.744173049926758,-10.580381393432617,11.476014137268066,-2.7461624145507812
-11.143165588378906,3.0835375785827637,-10.526457786560059,11.442902565002441,-0.9501311779022217
-11.18232536315918,2.959071636199951,-10.590511322021484,11.434060096740723,-0.6615027189254761
-11.15288257598877,3.060591220855713,-10.540763854980469,11.416755676269531,-0.8917853832244873
-11.252829551696777,2.9611141681671143,-10.660606384277344,11.43301010131836,-0.3425469398498535
-11.308258056640625,3.2626402378082275,-10.655730247497559,11.471792221069336,-1.5914082527160645
-10.883193969726562,2.9141905307769775,-10.300355911254883,11.501240730285645,-0.48373889923095703
-11.064860343933105,2.846350908279419,-10.495590209960938,11.436985969543457,-0.43078649044036865
-11.21440315246582,2.9973042011260986,-10.61494255065918,11.462965965270996,-1.1700794696807861
-11.207386016845703,2.9007890224456787,-10.627227783203125,11.436455726623535,-0.6493279933929443
-11.204662322998047,4.032942771911621,-10.39807415008545,11.38288402557373,-0.08997762203216553
