pi_loss,v_loss,total_loss,entropy,expl_var
-2.9030487537384033,1.0025569200515747,-2.7025372982025146,9.741360664367676,0.04676634073257446
-2.6682984828948975,1.0077804327011108,-2.466742515563965,9.333806991577148,0.09937649965286255
-2.322373867034912,0.8888446092605591,-2.1446049213409424,7.631924152374268,0.017314374446868896
-2.8362512588500977,1.0147769451141357,-2.633295774459839,9.334606170654297,0.06545716524124146
-2.849696636199951,1.0068714618682861,-2.648322343826294,9.658307075500488,-0.023328065872192383
-2.6808297634124756,1.001603126525879,-2.480509042739868,8.800122261047363,0.06393212080001831
-2.607597827911377,0.9976413249969482,-2.408069610595703,9.232015609741211,0.012654781341552734
-2.847848415374756,0.9148515462875366,-2.6648781299591064,8.419509887695312,0.15994900465011597
-2.4887685775756836,1.00492262840271,-2.2877840995788574,8.795245170593262,0.11256194114685059
-2.9281747341156006,1.0035475492477417,-2.7274651527404785,9.991649627685547,-0.020784974098205566
-2.8962290287017822,1.0037953853607178,-2.695469856262207,9.73758602142334,0.0221097469329834
-2.5003862380981445,1.0061867237091064,-2.2991487979888916,8.539863586425781,0.06684261560440063
-2.5665009021759033,0.9097334742546082,-2.384554147720337,8.113042831420898,-0.12824952602386475
-2.8872687816619873,1.0011439323425293,-2.687040090560913,9.803350448608398,0.05603128671646118
-3.028527021408081,1.0059047937393188,-2.827346086502075,9.804437637329102,0.044187963008880615
-2.6817610263824463,1.0002968311309814,-2.481701612472534,8.89419937133789,-0.011162877082824707
-2.423428773880005,1.0069785118103027,-2.2220330238342285,8.447638511657715,0.06606119871139526
-2.584719181060791,0.9139401316642761,-2.401931047439575,8.721364974975586,-0.16974806785583496
-2.9504554271698,1.0080362558364868,-2.7488481998443604,11.30994701385498,0.02288442850112915
-3.589390754699707,1.019243597984314,-3.3855419158935547,11.989724159240723,-0.03702652454376221
-3.385531425476074,1.0122590065002441,-3.183079719543457,11.554363250732422,0.004800617694854736
-3.0889315605163574,1.0140690803527832,-2.886117696762085,11.792667388916016,0.004668533802032471
-1.4603005647659302,0.955464243888855,-1.2692077159881592,11.588464736938477,-0.09443056583404541
-2.3872311115264893,1.008023977279663,-2.185626268386841,12.127281188964844,0.01647847890853882
-3.2925446033477783,1.0169392824172974,-3.0891566276550293,11.57907485961914,-0.06258594989776611
-3.565703868865967,1.0209031105041504,-3.361523151397705,11.894478797912598,0.0012677311897277832
-3.256075143814087,1.0150381326675415,-3.053067445755005,10.873522758483887,0.025986135005950928
-3.842031717300415,0.8991251587867737,-3.6622066497802734,12.518213272094727,-0.015279054641723633
-1.8389456272125244,1.010114312171936,-1.6369227170944214,11.851637840270996,0.0015382170677185059
-3.314530372619629,1.0034079551696777,-3.1138486862182617,11.749870300292969,0.035856664180755615
-3.4986391067504883,1.0155186653137207,-3.2955353260040283,11.683453559875488,-0.06051778793334961
-3.049623727798462,1.0208094120025635,-2.845461845397949,11.292885780334473,-0.004344463348388672
-3.5726888179779053,0.9491202235221863,-3.3828647136688232,11.78591537475586,-0.0792551040649414
-3.4759459495544434,1.0109118223190308,-3.273763656616211,11.485279083251953,-0.031880855560302734
-3.4608376026153564,1.0210702419281006,-3.2566235065460205,11.635154724121094,0.015250027179718018
-3.336940050125122,1.0105359554290771,-3.1348328590393066,11.373303413391113,-0.04139411449432373
-3.646327495574951,1.0105541944503784,-3.444216728210449,12.006007194519043,0.021526634693145752
-3.5961861610412598,0.9142031073570251,-3.4133455753326416,12.158292770385742,-0.10223603248596191
-3.899707317352295,1.0103071928024292,-3.697645902633667,11.972067832946777,0.03044670820236206
-4.079327583312988,1.0100958347320557,-3.8773083686828613,11.544700622558594,-0.014937877655029297
-3.069026470184326,1.008604884147644,-2.8673055171966553,11.831643104553223,-0.02440798282623291
-3.744455099105835,1.004197359085083,-3.5436155796051025,12.190681457519531,-0.025383949279785156
-3.911569595336914,0.9263080358505249,-3.7263078689575195,11.702149391174316,-0.04458737373352051
-3.602004051208496,1.019500494003296,-3.398103952407837,11.723771095275879,0.021039128303527832
-3.9155187606811523,1.0051437616348267,-3.7144899368286133,11.991706848144531,-0.10592055320739746
-3.9794530868530273,1.0085361003875732,-3.7777459621429443,11.965930938720703,-0.03412973880767822
-3.870652198791504,1.0036205053329468,-3.6699280738830566,11.791534423828125,0.05277806520462036
-4.436848163604736,0.8986456394195557,-4.257119178771973,11.881640434265137,0.11730945110321045
-3.9535112380981445,1.0042062997817993,-3.7526700496673584,12.068313598632812,0.0016088485717773438
-3.8238000869750977,1.0154802799224854,-3.620703935623169,11.816855430603027,-0.142195463180542
-3.9912893772125244,1.011805772781372,-3.788928270339966,11.771044731140137,0.07184243202209473
-3.7530643939971924,1.0023229122161865,-3.5525999069213867,11.7088623046875,-0.02518284320831299
-4.244630336761475,0.908903181552887,-4.062849521636963,12.275075912475586,0.20101165771484375
-3.9920883178710938,1.0108991861343384,-3.7899084091186523,11.925739288330078,-0.06384503841400146
-4.0005364418029785,1.0067286491394043,-3.7991907596588135,11.918993949890137,-0.0724325180053711
-4.068084239959717,1.0108318328857422,-3.865917921066284,11.751641273498535,0.051500916481018066
-4.0298171043396,1.0060913562774658,-3.828598737716675,11.967118263244629,0.045972585678100586
-4.036555290222168,0.8958323001861572,-3.857388734817505,10.82083511352539,0.08591824769973755
-3.7876052856445312,1.0050864219665527,-3.586587905883789,10.570109367370605,0.06405490636825562
-3.359562635421753,1.0198999643325806,-3.1555826663970947,10.191329002380371,-0.02625298500061035
-3.514871120452881,1.003562331199646,-3.3141586780548096,10.340313911437988,0.04423481225967407
-3.2320971488952637,1.0091181993484497,-3.0302734375,9.93080997467041,0.07621508836746216
-0.3182674050331116,0.8998152017593384,-0.13830436766147614,9.355891227722168,-0.06597256660461426
-3.8897387981414795,1.0071884393692017,-3.6883010864257812,10.577893257141113,0.07902050018310547
-3.51202392578125,1.0023438930511475,-3.3115551471710205,10.490811347961426,0.018549203872680664
-3.1394357681274414,1.0145246982574463,-2.936530828475952,9.8043851852417,0.1274072527885437
-2.8355352878570557,1.0120002031326294,-2.6331353187561035,10.244163513183594,-0.031491875648498535
-2.497267007827759,0.9024742841720581,-2.316772222518921,8.63284969329834,-0.12894105911254883
-3.5786280632019043,1.0071171522140503,-3.377204656600952,10.459957122802734,0.035067737102508545
-3.474721670150757,1.0034658908843994,-3.2740285396575928,10.217389106750488,-0.008262038230895996
-3.459746837615967,1.010735273361206,-3.2575998306274414,9.924689292907715,0.08115023374557495
-3.6486053466796875,1.01472806930542,-3.445659637451172,10.201142311096191,0.01623678207397461
-3.054529905319214,0.8921277523040771,-2.8761043548583984,10.298712730407715,0.07465869188308716
-3.4028005599975586,1.0092368125915527,-3.200953245162964,9.61117935180664,0.024350225925445557
-3.412416696548462,1.003838300704956,-3.211648941040039,10.703559875488281,0.06299823522567749
-3.502168893814087,1.0068345069885254,-3.300801992416382,10.313977241516113,-0.0031124353408813477
-3.4482553005218506,1.014279842376709,-3.245399236679077,10.365769386291504,0.10176604986190796
-2.3548614978790283,0.891819417476654,-2.1764976978302,8.947047233581543,-0.12235546112060547
-3.2486276626586914,1.0079470872879028,-3.0470383167266846,9.579699516296387,0.11624830961227417
-3.19502592086792,1.0122648477554321,-2.9925730228424072,9.595612525939941,-0.024104595184326172
-3.3101301193237305,1.0058764219284058,-3.108954906463623,10.296607971191406,-0.012628793716430664
-3.334059715270996,1.0064778327941895,-3.1327641010284424,10.357614517211914,0.023055672645568848
-3.709420919418335,0.8814765214920044,-3.533125638961792,10.132797241210938,-0.035331010818481445
-3.336472511291504,1.011095643043518,-3.13425350189209,10.261820793151855,0.06229102611541748
-3.2938406467437744,1.0051109790802002,-3.09281849861145,9.998751640319824,-0.0024247169494628906
-3.4978694915771484,1.0086835622787476,-3.296132802963257,9.706331253051758,-0.01560366153717041
-3.31680965423584,0.999304473400116,-3.1169488430023193,9.84790325164795,0.04043591022491455
-3.3666796684265137,0.912341833114624,-3.184211254119873,10.038122177124023,0.14732813835144043
-3.3073348999023438,0.9989405870437622,-3.107546806335449,9.882031440734863,0.034237444400787354
-3.4437129497528076,1.011107087135315,-3.2414915561676025,10.271327018737793,-0.03566467761993408
-3.3209714889526367,1.0059434175491333,-3.1197829246520996,10.054576873779297,0.03986537456512451
-3.2871522903442383,1.0086897611618042,-3.085414409637451,9.64537525177002,0.046737074851989746
-3.295074462890625,0.8813981413841248,-3.1187949180603027,9.63231372833252,-0.01262807846069336
-3.0626916885375977,1.0078731775283813,-2.861117124557495,9.609601020812988,0.02431488037109375
-3.3364784717559814,1.0081433057785034,-3.134849786758423,9.906047821044922,-0.004824161529541016
-3.121443510055542,1.0064923763275146,-2.920145034790039,10.054490089416504,0.03672415018081665
-3.2056891918182373,0.9959590435028076,-3.006497383117676,10.003628730773926,0.0011147856712341309
-4.100674629211426,0.8926000595092773,-3.922154664993286,11.103509902954102,0.03892815113067627
-4.031610488891602,1.0170331001281738,-3.8282039165496826,10.34099292755127,-0.10393142700195312
-4.062840461730957,1.0066161155700684,-3.8615171909332275,10.536234855651855,0.011523306369781494
-3.954047679901123,1.0209441184997559,-3.749858856201172,10.647345542907715,-0.11277401447296143
-3.954332113265991,1.0253418684005737,-3.7492637634277344,10.811593055725098,-0.20923125743865967
-3.8036892414093018,0.9094129800796509,-3.6218066215515137,10.930194854736328,0.09283691644668579
-3.8287158012390137,1.0364927053451538,-3.621417284011841,10.312670707702637,-0.20884418487548828
-4.077608108520508,1.0103331804275513,-3.8755414485931396,10.666496276855469,-0.07459390163421631
-4.168854713439941,1.0123838186264038,-3.9663779735565186,10.441889762878418,-0.0353618860244751
-3.8961901664733887,1.0083014965057373,-3.6945297718048096,10.795108795166016,-0.07774531841278076
-4.402940273284912,0.9177364706993103,-4.219392776489258,11.22184944152832,-0.17342519760131836
-3.888880491256714,1.0213539600372314,-3.6846096515655518,10.7531156539917,-0.05436742305755615
-4.135059356689453,1.0114434957504272,-3.9327707290649414,10.274175643920898,-0.10219335556030273
-3.7647106647491455,1.0185413360595703,-3.561002492904663,10.368241310119629,-0.1365591287612915
-4.217415809631348,1.0110491514205933,-4.0152058601379395,10.806716918945312,-0.07043027877807617
-4.121640682220459,0.9288157224655151,-3.935877561569214,10.828167915344238,-0.3162497282028198
-3.957183361053467,1.0267388820648193,-3.751835584640503,10.758194923400879,-0.15122711658477783
-3.9120407104492188,1.0045634508132935,-3.711127996444702,10.24660587310791,-0.11509919166564941
-4.047183036804199,1.010567545890808,-3.845069408416748,10.36098575592041,-0.05256950855255127
-3.9207026958465576,1.0167869329452515,-3.7173452377319336,10.89501953125,-0.09192585945129395
-4.341520309448242,0.9255586862564087,-4.156408786773682,9.96595573425293,-0.02026975154876709
-4.447944164276123,1.0100435018539429,-4.245935440063477,10.679883003234863,-0.10547900199890137
-4.3332085609436035,1.0098332166671753,-4.131241798400879,10.910679817199707,-0.021363019943237305
-4.304480075836182,1.0016098022460938,-4.1041579246521,10.883430480957031,0.02268087863922119
-4.209204196929932,1.0079187154769897,-4.007620334625244,11.175643920898438,-0.0015524625778198242
-4.581006050109863,0.896613359451294,-4.401683330535889,10.495952606201172,-0.018600106239318848
-4.252939224243164,1.0121268033981323,-4.050513744354248,10.74053955078125,-0.04994773864746094
-4.295604228973389,1.0090330839157104,-4.09379768371582,10.587541580200195,-0.06715893745422363
-4.083887100219727,1.0001506805419922,-3.883857011795044,11.411938667297363,-0.024567604064941406
-4.248342990875244,1.0091192722320557,-4.0465192794799805,10.818875312805176,-0.02591109275817871
-4.635914325714111,0.8884703516960144,-4.458220481872559,10.667598724365234,0.04596060514450073
-4.282405853271484,0.9988340735435486,-4.082639217376709,10.843932151794434,-0.09520530700683594
-4.4641852378845215,1.0091336965560913,-4.262358665466309,10.7266206741333,-0.06431686878204346
-4.448352336883545,1.0111439228057861,-4.246123313903809,11.048649787902832,0.010769963264465332
-4.355173110961914,1.0063923597335815,-4.153894424438477,10.770215034484863,0.038446009159088135
-4.05201530456543,0.9134029150009155,-3.8693346977233887,11.30614185333252,-0.3938189744949341
-3.7263565063476562,1.0122888088226318,-3.5238988399505615,10.8967866897583,-0.0011981725692749023
-4.4114837646484375,1.010277271270752,-4.209428310394287,10.537728309631348,-0.10724496841430664
-4.475760459899902,1.000451922416687,-4.275670051574707,10.699156761169434,-0.021344304084777832
-4.200832366943359,1.0065197944641113,-3.999528408050537,11.42469310760498,-0.0069800615310668945
-4.7097578048706055,0.8822645545005798,-4.533304691314697,9.943307876586914,-0.12184512615203857
-2.8929038047790527,1.0104739665985107,-2.6908090114593506,10.206055641174316,0.008714795112609863
-3.8264057636260986,0.9982172846794128,-3.6267623901367188,10.752029418945312,-0.06674063205718994
-3.589555501937866,1.0027016401290894,-3.3890151977539062,10.500255584716797,-0.10161685943603516
-3.5163774490356445,1.0008195638656616,-3.316213607788086,10.198010444641113,-0.020407438278198242
4.140233993530273,0.8985942602157593,4.319952964782715,10.030635833740234,0.09782499074935913
-3.687466859817505,1.0028883218765259,-3.486889123916626,10.382715225219727,-0.06350100040435791
-3.6026687622070312,1.0017540454864502,-3.402318000793457,10.163996696472168,-0.11278057098388672
-3.692379951477051,0.9996830821037292,-3.492443323135376,10.701836585998535,-0.07179129123687744
-2.9397497177124023,1.0074759721755981,-2.7382545471191406,10.419122695922852,0.06519359350204468
-3.748447895050049,0.8890429735183716,-3.5706393718719482,9.692405700683594,0.01742875576019287
-3.650402069091797,1.0096399784088135,-3.448474168777466,10.2665433883667,0.00013571977615356445
-3.6888132095336914,0.9981216788291931,-3.4891889095306396,10.549371719360352,-0.10834658145904541
-3.441493272781372,0.9961230754852295,-3.2422685623168945,10.681326866149902,-0.05103898048400879
-3.8180325031280518,0.9993146061897278,-3.6181695461273193,10.11060619354248,-0.030568957328796387
-3.042705774307251,0.9246532320976257,-2.8577752113342285,9.747514724731445,0.15972673892974854
-3.5520596504211426,1.0004199743270874,-3.351975679397583,10.277608871459961,-0.019181013107299805
-3.733577251434326,1.0008639097213745,-3.5334043502807617,10.57117748260498,-0.0621027946472168
-3.74777889251709,1.0040535926818848,-3.5469682216644287,10.480305671691895,-0.0720677375793457
-3.6851255893707275,1.0013014078140259,-3.484865188598633,10.065131187438965,0.012361586093902588
-3.4627459049224854,0.888459324836731,-3.2850539684295654,10.773578643798828,-0.19940900802612305
-3.2909984588623047,1.0123300552368164,-3.0885324478149414,10.483624458312988,-0.04512763023376465
-3.1570844650268555,1.0102633237838745,-2.9550318717956543,9.995222091674805,-0.12977659702301025
-3.2699995040893555,1.0061324834823608,-3.068773031234741,9.93795108795166,-0.06222212314605713
-3.2424354553222656,1.0161464214324951,-3.0392062664031982,9.999899864196777,-0.10272157192230225
-3.6001014709472656,0.8899984955787659,-3.4221017360687256,10.634217262268066,0.060660600662231445
-3.2629106044769287,1.006846308708191,-3.0615413188934326,10.042010307312012,-0.08400797843933105
-3.2807788848876953,1.0053439140319824,-3.079710006713867,10.20812702178955,-0.012427449226379395
-3.1202752590179443,1.0090852975845337,-2.9184582233428955,10.010622024536133,-0.112021803855896
-3.327288866043091,1.0150471925735474,-3.124279499053955,10.181864738464355,-0.09727811813354492
-3.607703685760498,0.9404245018959045,-3.419618844985962,10.362107276916504,-0.3089686632156372
-3.3412904739379883,1.0125497579574585,-3.1387805938720703,10.26469612121582,-0.1118706464767456
-3.3111636638641357,1.006895661354065,-3.1097846031188965,10.051732063293457,-0.09107840061187744
-3.1228187084198,1.0087432861328125,-2.921070098876953,10.211865425109863,-0.03234541416168213
-3.0914201736450195,1.0143088102340698,-2.8885583877563477,9.84091567993164,-0.07565641403198242
-3.971595048904419,0.8985286355018616,-3.7918894290924072,10.699541091918945,-0.18278884887695312
-3.254056930541992,1.01618230342865,-3.0508203506469727,10.308516502380371,-0.09073233604431152
-3.389719009399414,1.0097993612289429,-3.1877591609954834,10.261815071105957,-0.10170984268188477
-3.2796783447265625,1.0100044012069702,-3.0776774883270264,10.148138046264648,-0.09092056751251221
-3.195249557495117,1.0045082569122314,-2.9943478107452393,9.747276306152344,-0.07138121128082275
-3.4579997062683105,0.9040628671646118,-3.2771871089935303,10.029590606689453,0.06850588321685791
-3.8389768600463867,0.9930076599121094,-3.6403753757476807,11.86270809173584,0.0026155710220336914
-4.015340805053711,0.99350905418396,-3.816638946533203,11.831486701965332,-0.039641499519348145
-4.019234657287598,0.995441198348999,-3.820146322250366,11.901509284973145,0.037686169147491455
-4.129358291625977,0.9979568123817444,-3.929766893386841,11.614039421081543,0.03463459014892578
-3.955374240875244,0.9116859436035156,-3.7730369567871094,11.688572883605957,0.10202550888061523
-4.064516067504883,0.9923643469810486,-3.8660430908203125,11.810604095458984,-0.013921737670898438
-4.002631664276123,0.9957689642906189,-3.8034777641296387,11.857529640197754,-0.01779043674468994
-4.1581854820251465,0.9963675737380981,-3.958911895751953,11.756604194641113,0.04915803670883179
-3.9278881549835205,0.9980534315109253,-3.7282774448394775,11.783604621887207,0.04673057794570923
-4.1884331703186035,0.8931771516799927,-4.0097975730896,11.496362686157227,-0.03753519058227539
-3.918853759765625,0.9981150031089783,-3.7192306518554688,11.927720069885254,0.08522677421569824
-4.122731685638428,0.993577241897583,-3.924016237258911,11.695399284362793,-0.03270363807678223
-4.196480751037598,0.9951773881912231,-3.9974453449249268,11.674018859863281,-0.001542806625366211
-3.8487391471862793,0.9950218200683594,-3.6497347354888916,11.750602722167969,0.022659242153167725
-3.9576473236083984,0.8908159136772156,-3.7794840335845947,12.218077659606934,-0.0395505428314209
-3.9224870204925537,0.9965046644210815,-3.7231860160827637,11.572115898132324,-0.03444862365722656
-4.0547614097595215,0.9927737712860107,-3.8562066555023193,11.773781776428223,-0.02704024314880371
-4.053261756896973,0.9975254535675049,-3.8537566661834717,11.873139381408691,0.05602163076400757
-4.070897102355957,0.9939545392990112,-3.8721060752868652,11.81275463104248,0.05391955375671387
-4.184844017028809,0.8912863731384277,-4.00658655166626,12.064163208007812,-0.045160770416259766
-4.530717849731445,1.0153017044067383,-4.327657699584961,10.813281059265137,-0.08123886585235596
-4.271694183349609,1.0018551349639893,-4.071323394775391,11.047505378723145,-0.05342555046081543
-4.607748985290527,1.0112524032592773,-4.405498504638672,10.790431022644043,0.07259625196456909
-3.737701892852783,1.0114076137542725,-3.5354204177856445,10.55521297454834,-0.02630615234375
-4.509878158569336,0.9064879417419434,-4.328580379486084,10.572698593139648,-0.30390477180480957
-4.1049957275390625,1.0064713954925537,-3.9037015438079834,10.613534927368164,-0.004926443099975586
-4.583968162536621,1.0066542625427246,-4.3826375007629395,10.573371887207031,-0.00877368450164795
-4.314333915710449,1.0093705654144287,-4.112459659576416,11.020450592041016,-0.11014914512634277
-4.71584939956665,1.015026569366455,-4.512844085693359,10.792254447937012,0.020683586597442627
-4.514902591705322,0.8970285058021545,-4.33549690246582,11.1482572555542,-0.1254863739013672
-4.10760498046875,1.0153908729553223,-3.904526710510254,10.427658081054688,-0.07625865936279297
-4.510615825653076,1.0111925601959229,-4.308377265930176,10.650300025939941,0.028802454471588135
-4.546743392944336,0.9998166561126709,-4.346779823303223,11.008543968200684,-0.01868617534637451
-4.577393054962158,1.0021171569824219,-4.376969814300537,10.885586738586426,-0.021968841552734375
-4.979214668273926,0.9049939513206482,-4.798215866088867,10.559633255004883,-0.21853411197662354
-4.742773056030273,1.0053902864456177,-4.5416951179504395,10.551960945129395,-0.050881028175354004
-4.816381454467773,1.003037929534912,-4.615773677825928,10.380997657775879,0.01791548728942871
-4.53043794631958,1.0118262767791748,-4.328072547912598,10.988041877746582,-0.061615705490112305
-3.539001226425171,1.0013022422790527,-3.338740825653076,10.819256782531738,-0.001759171485900879
-4.744906902313232,0.9020021557807922,-4.564506530761719,11.176074981689453,0.0009722113609313965
-3.4024055004119873,0.9992298483848572,-3.202559471130371,10.5966215133667,-0.05317223072052002
-3.4189462661743164,1.0025732517242432,-3.2184317111968994,10.759934425354004,-0.08461809158325195
-3.446760892868042,1.0033576488494873,-3.246089458465576,9.833968162536621,0.024333417415618896
-3.3665149211883545,1.0085350275039673,-3.1648077964782715,10.496983528137207,0.06595385074615479
-3.8718855381011963,0.9063248038291931,-3.6906206607818604,11.728022575378418,-0.14960765838623047
-3.357041597366333,1.0026049613952637,-3.1565206050872803,10.311625480651855,-0.11031949520111084
-3.531865119934082,1.0006245374679565,-3.331740140914917,10.470858573913574,0.049971818923950195
-3.353001117706299,0.9953576326370239,-3.1539297103881836,10.555840492248535,-0.008172750473022461
-3.7868549823760986,1.013963222503662,-3.584062337875366,10.699591636657715,-0.046326398849487305
-3.4119560718536377,0.908291220664978,-3.230297803878784,9.317052841186523,0.1578771471977234
-3.5643086433410645,1.0055078268051147,-3.3632071018218994,10.589325904846191,-0.06890583038330078
-3.3585734367370605,1.0056387186050415,-3.1574456691741943,10.509786605834961,0.04408973455429077
-3.553645133972168,1.0055276155471802,-3.352539539337158,10.323897361755371,-0.06872546672821045
-3.4779648780822754,0.9978052973747253,-3.2784037590026855,10.155128479003906,0.005430817604064941
-3.919003486633301,0.8906524181365967,-3.740873098373413,11.770835876464844,0.0018132328987121582
-3.4836785793304443,1.0119988918304443,-3.2812788486480713,10.229945182800293,-0.10196244716644287
-3.654934883117676,1.002663254737854,-3.454402208328247,10.799480438232422,-0.017489314079284668
-3.68729305267334,1.004518985748291,-3.48638916015625,10.326643943786621,-0.004304051399230957
-3.255204916000366,0.993830680847168,-3.056438684463501,10.497654914855957,0.02955847978591919
-3.538484573364258,0.8944034576416016,-3.3596038818359375,9.806087493896484,0.03053605556488037
-2.6889472007751465,1.016684651374817,-2.485610246658325,9.175379753112793,-0.01372373104095459
-2.3407864570617676,1.0003774166107178,-2.1407110691070557,8.829690933227539,-0.018613457679748535
-2.7886054515838623,1.0021668672561646,-2.58817195892334,8.983329772949219,0.03548407554626465
-2.960364818572998,1.008653163909912,-2.758634090423584,9.656256675720215,-0.014237523078918457
-2.048372745513916,0.9090155363082886,-1.8665696382522583,7.652961254119873,-0.03400075435638428
-2.895535707473755,1.0080032348632812,-2.6939351558685303,9.386271476745605,-0.03014993667602539
-2.588982105255127,1.0056054592132568,-2.3878610134124756,9.436832427978516,0.056208789348602295
-2.4394774436950684,1.013566255569458,-2.2367641925811768,8.736599922180176,-0.06519114971160889
-2.112387180328369,1.0019065141677856,-1.91200590133667,8.996973037719727,0.0021712779998779297
-2.50895619392395,0.8934594988822937,-2.3302643299102783,7.9595746994018555,0.07406675815582275
-3.080327272415161,1.016150712966919,-2.8770971298217773,9.523484230041504,0.038951575756073
-2.6156439781188965,1.0051690340042114,-2.4146101474761963,8.824503898620605,0.020331621170043945
-2.870778799057007,1.0007736682891846,-2.670624017715454,8.482756614685059,-0.0765388011932373
-2.973208427429199,1.0019164085388184,-2.772825241088867,9.384875297546387,0.0199776291847229
-2.496412992477417,0.9111455082893372,-2.3141839504241943,9.636087417602539,-0.20680320262908936
-2.893613815307617,1.0224809646606445,-2.689117670059204,8.985692024230957,-0.05024838447570801
-2.843190908432007,0.9958731532096863,-2.6440162658691406,9.300165176391602,0.024761080741882324
-2.9145476818084717,0.9988150000572205,-2.714784622192383,8.750046730041504,0.07774621248245239
-2.803053855895996,1.0039457082748413,-2.602264642715454,8.945789337158203,-0.06415104866027832
-3.280137300491333,0.9120228290557861,-3.0977327823638916,10.62075424194336,0.0011989474296569824
-4.003304481506348,1.0155701637268066,-3.8001904487609863,10.756950378417969,0.002812206745147705
-3.865443229675293,1.0011852979660034,-3.66520619392395,11.35853099822998,-0.009049415588378906
-3.915318727493286,0.9932116270065308,-3.7166764736175537,11.269047737121582,-0.03490030765533447
-4.121531963348389,0.9979216456413269,-3.921947717666626,11.433448791503906,-0.06308364868164062
-1.032035231590271,0.9060442447662354,-0.8508263826370239,10.66179370880127,0.06421101093292236
-3.8206677436828613,0.9969850182533264,-3.6212706565856934,11.388705253601074,-0.09058475494384766
-3.6462833881378174,1.0052419900894165,-3.445235013961792,10.937148094177246,0.0168038010597229
-4.00321102142334,1.0061005353927612,-3.8019909858703613,11.012173652648926,0.043592214584350586
-4.259226322174072,1.0003257989883423,-4.059161186218262,11.23608684539795,-0.06865084171295166
-4.251445293426514,0.8946188688278198,-4.072521686553955,11.93137264251709,-0.12330663204193115
-4.16644811630249,1.0004030466079712,-3.966367483139038,10.875309944152832,-0.07202184200286865
-3.8553738594055176,1.0007319450378418,-3.6552274227142334,11.266060829162598,-0.004668235778808594
-4.136667251586914,1.0051592588424683,-3.9356353282928467,11.229491233825684,-0.045740365982055664
-3.7222366333007812,0.9987199306488037,-3.5224926471710205,11.207511901855469,0.011548876762390137
-4.460005760192871,0.9076240658760071,-4.2784810066223145,11.681408882141113,0.017249703407287598
-3.93953800201416,0.9987309575080872,-3.7397918701171875,10.858843803405762,-0.08767294883728027
-4.158698081970215,1.0007723569869995,-3.958543539047241,11.179455757141113,-0.0261685848236084
-3.772149085998535,1.0029133558273315,-3.571566343307495,11.265664100646973,0.04232001304626465
-4.0785651206970215,1.003226399421692,-3.877919912338257,11.249043464660645,-0.008833885192871094
-4.367871284484863,0.8971619606018066,-4.188438892364502,11.55764389038086,-0.2521524429321289
-4.146093368530273,0.9982986450195312,-3.9464335441589355,11.77972412109375,-0.013919234275817871
-3.6202855110168457,1.0030969381332397,-3.419666051864624,11.408644676208496,-0.04072976112365723
-4.6073431968688965,0.9952519536018372,-4.408292770385742,11.240702629089355,-0.01172018051147461
-4.497548580169678,0.9991211295127869,-4.29772424697876,11.327006340026855,0.029562056064605713
-4.544943332672119,0.9085836410522461,-4.363226413726807,11.19064998626709,0.12225991487503052
-4.365922451019287,0.9954418540000916,-4.166833877563477,11.361926078796387,-0.01872086524963379
-4.433857440948486,1.0029536485671997,-4.233266830444336,11.474278450012207,0.008666753768920898
-4.360849380493164,0.995309591293335,-4.161787509918213,11.40790843963623,0.021896839141845703
-4.286541938781738,1.0024363994598389,-4.086054801940918,11.416712760925293,-0.02111959457397461
-4.800244331359863,0.9035347700119019,-4.619537353515625,11.112192153930664,0.028074026107788086
-4.221794128417969,0.9935855865478516,-4.023077011108398,11.43262004852295,0.0037693381309509277
-4.375244140625,1.0041853189468384,-4.174407005310059,11.279147148132324,0.024261116981506348
-3.9769108295440674,0.9949048161506653,-3.7779297828674316,11.46741008758545,-0.03735768795013428
-4.483623504638672,1.0042691230773926,-4.282769680023193,11.220458030700684,0.012614011764526367
-4.221224784851074,0.8930624723434448,-4.042612075805664,11.916353225708008,-0.14431941509246826
-4.468151092529297,1.0024397373199463,-4.26766300201416,11.412177085876465,-0.035076022148132324
-4.31874942779541,1.0007404088974,-4.118601322174072,11.552002906799316,0.012802481651306152
-4.54706335067749,0.9971697926521301,-4.347629547119141,11.190352439880371,-0.01613020896911621
-4.462807655334473,0.9958816170692444,-4.263631343841553,11.200267791748047,0.0145341157913208
-4.6170172691345215,0.8913941979408264,-4.4387383460998535,11.386956214904785,0.025762557983398438
-3.3301279544830322,1.000408411026001,-3.1300463676452637,10.02340316772461,-0.0032651424407958984
-3.5471575260162354,1.009206771850586,-3.345316171646118,9.17331314086914,-0.06479692459106445
-3.208970546722412,0.9999184012413025,-3.0089869499206543,9.043070793151855,-0.015769243240356445
-3.786128520965576,1.0044231414794922,-3.5852439403533936,9.234299659729004,-0.053431153297424316
-2.879383087158203,0.8900049328804016,-2.7013821601867676,7.121140003204346,-0.17400264739990234
-3.528599739074707,1.0005955696105957,-3.3284807205200195,8.86250114440918,-0.009720444679260254
-3.3811731338500977,0.9965022206306458,-3.181872606277466,9.605055809020996,-0.09603536128997803
-3.14524507522583,1.0123919248580933,-2.9427666664123535,9.076681137084961,-0.004838109016418457
-3.931769847869873,1.0036343336105347,-3.7310428619384766,9.58320140838623,-0.1153634786605835
-3.9492435455322266,0.8919280767440796,-3.770857810974121,8.935283660888672,0.15230441093444824
